"douloureux"	'ADJ'	0.00037037037037037035
"futur"	'ADJ'	0.00037037037037037035
"vacants"	'ADJ'	0.00037037037037037035
"barbarisants"	'ADJ'	0.00037037037037037035
"prévisible"	'ADJ'	0.00037037037037037035
"commerciale"	'ADJ'	0.001851851851851852
"acceptable"	'ADJ'	0.00037037037037037035
"individuelle"	'ADJ'	0.00037037037037037035
"bénéficiaires"	'ADJ'	0.00037037037037037035
"privatisables"	'ADJ'	0.00037037037037037035
"britannique"	'ADJ'	0.003703703703703704
"engagées"	'ADJ'	0.00037037037037037035
"critiques"	'ADJ'	0.00037037037037037035
"trimestrielle"	'ADJ'	0.0007407407407407407
"néerlandais"	'ADJ'	0.0007407407407407407
"marchands"	'ADJ'	0.00037037037037037035
"parlementaire"	'ADJ'	0.00037037037037037035
"sérieux"	'ADJ'	0.00037037037037037035
"important"	'ADJ'	0.0011111111111111111
"concrète"	'ADJ'	0.00037037037037037035
"lent"	'ADJ'	0.00037037037037037035
"marchande"	'ADJ'	0.00037037037037037035
"vertigineux"	'ADJ'	0.00037037037037037035
"herbagers"	'ADJ'	0.00037037037037037035
"qualifiée"	'ADJ'	0.00037037037037037035
"fiscal"	'ADJ'	0.0011111111111111111
"urgente"	'ADJ'	0.00037037037037037035
"oléagineuses"	'ADJ'	0.00037037037037037035
"mixtes"	'ADJ'	0.00037037037037037035
"prochains"	'ADJ'	0.0011111111111111111
"inconnu"	'ADJ'	0.00037037037037037035
"contraignante"	'ADJ'	0.00037037037037037035
"original"	'ADJ'	0.00037037037037037035
"actuel"	'ADJ'	0.0007407407407407407
"urgents"	'ADJ'	0.00037037037037037035
"meilleure"	'ADJ'	0.0014814814814814814
"effectives"	'ADJ'	0.00037037037037037035
"judiciaire"	'ADJ'	0.002962962962962963
"prochaine"	'ADJ'	0.0007407407407407407
"pétrolifères"	'ADJ'	0.00037037037037037035
"inévitables"	'ADJ'	0.00037037037037037035
"s'"	'CLR'	0.5169491525423728
"se"	'CLR'	0.4830508474576271
"On"	'CLS'	0.002232142857142857
"-t-elle"	'CLS'	0.002232142857142857
"-ce"	'CLS'	0.006696428571428571
"Tu"	'CLS'	0.002232142857142857
"ce"	'CLS'	0.013392857142857142
"il"	'CLS'	0.31919642857142855
"Nous"	'CLS'	0.013392857142857142
"j'"	'CLS'	0.008928571428571428
"-vous"	'CLS'	0.002232142857142857
"Vous"	'CLS'	0.002232142857142857
"elles"	'CLS'	0.029017857142857144
"C'"	'CLS'	0.004464285714285714
"Elle"	'CLS'	0.004464285714285714
"-t-on"	'CLS'	0.006696428571428571
"-t-il"	'CLS'	0.024553571428571428
"Je"	'CLS'	0.002232142857142857
"ils"	'CLS'	0.10714285714285714
"vous"	'CLS'	0.008928571428571428
"-ils"	'CLS'	0.008928571428571428
"l'_on"	'CLS'	0.002232142857142857
"c'"	'CLS'	0.07142857142857142
"elle"	'CLS'	0.10491071428571429
"je"	'CLS'	0.013392857142857142
"on"	'CLS'	0.12276785714285714
"-il"	'CLS'	0.022321428571428572
"Ce"	'CLS'	0.002232142857142857
"Il"	'CLS'	0.015625
"l'on"	'CLS'	0.024553571428571428
"nous"	'CLS'	0.033482142857142856
"-on"	'CLS'	0.017857142857142856
"d'"	'DETWH'	0.6428571428571429
"quelle"	'DETWH'	0.07142857142857142
"quels"	'DETWH'	0.14285714285714285
"Quelle"	'DETWH'	0.14285714285714285
"vice-"	'PREF'	0.045454545454545456
"non"	'PREF'	0.045454545454545456
"intra-"	'PREF'	0.045454545454545456
"pré-"	'PREF'	0.045454545454545456
"pluri-"	'PREF'	0.045454545454545456
"non-"	'PREF'	0.09090909090909091
"ex-"	'PREF'	0.22727272727272727
"quasi-"	'PREF'	0.09090909090909091
"macro-"	'PREF'	0.09090909090909091
"ultra-"	'PREF'	0.045454545454545456
"micro-"	'PREF'	0.18181818181818182
"néo-"	'PREF'	0.045454545454545456
"dont"	'PROREL'	0.1348973607038123
"lesquelles"	'PROREL'	0.002932551319648094
"où"	'PROREL'	0.10263929618768329
"lequel"	'PROREL'	0.005865102639296188
"lesquels"	'PROREL'	0.008797653958944282
"que"	'PROREL'	0.07917888563049853
"qu'"	'PROREL'	0.04985337243401759
"qui"	'PROREL'	0.6011730205278593
"laquelle"	'PROREL'	0.01466275659824047
"quelle"	'ADJWH'	1.0
"Espagne"	'NPP'	0.0006697923643670462
"Fininvest"	'NPP'	0.0020093770931011385
"Boutet"	'NPP'	0.0006697923643670462
"maastricht"	'NPP'	0.0006697923643670462
"Norman"	'NPP'	0.0006697923643670462
"François_-_Xavier"	'NPP'	0.0013395847287340924
"Lourdes"	'NPP'	0.0006697923643670462
"Cinq"	'NPP'	0.010716677829872739
"Honda"	'NPP'	0.0006697923643670462
"Union"	'NPP'	0.0006697923643670462
"Monde"	'NPP'	0.015405224380442064
"Michel"	'NPP'	0.007367716008037508
"Gorbatchev"	'NPP'	0.0006697923643670462
"New_-_Hampshire"	'NPP'	0.0013395847287340924
"Loïk"	'NPP'	0.0006697923643670462
"Monod"	'NPP'	0.0006697923643670462
"Henri"	'NPP'	0.0013395847287340924
"Chirac"	'NPP'	0.0013395847287340924
"GIE"	'NPP'	0.0006697923643670462
"Ruhr"	'NPP'	0.0006697923643670462
"Olszewski"	'NPP'	0.0013395847287340924
"Illoud"	'NPP'	0.0006697923643670462
"Thomas"	'NPP'	0.0053583389149363695
"Maurice"	'NPP'	0.0006697923643670462
"Zygomusic"	'NPP'	0.0006697923643670462
"GIAT"	'NPP'	0.0006697923643670462
"Dauzier"	'NPP'	0.0006697923643670462
"George"	'NPP'	0.0013395847287340924
"Barre"	'NPP'	0.0006697923643670462
"Eltsine"	'NPP'	0.0013395847287340924
"Margaux"	'NPP'	0.0006697923643670462
"GUF"	'NPP'	0.0006697923643670462
"Socpresse"	'NPP'	0.0006697923643670462
"ENA"	'NPP'	0.0006697923643670462
"Claude"	'NPP'	0.0006697923643670462
"Marseillaise"	'NPP'	0.0013395847287340924
"Clermont_-_Ferrand"	'NPP'	0.0006697923643670462
"Deverloy"	'NPP'	0.0006697923643670462
"Avignon"	'NPP'	0.0006697923643670462
"Météo_-_France"	'NPP'	0.0006697923643670462
"CFAO"	'NPP'	0.0006697923643670462
"Eurojob"	'NPP'	0.0006697923643670462
"Joxe"	'NPP'	0.0006697923643670462
"Paribas"	'NPP'	0.0006697923643670462
"Vnesheconombank"	'NPP'	0.0013395847287340924
"Ford"	'NPP'	0.0013395847287340924
"Mazda"	'NPP'	0.0006697923643670462
"Grandin"	'NPP'	0.0006697923643670462
"Gaïdar"	'NPP'	0.0006697923643670462
"Fauroux"	'NPP'	0.0013395847287340924
"Mme"	'NPP'	0.004688546550569324
"Baltica"	'NPP'	0.0020093770931011385
"Hersant"	'NPP'	0.0006697923643670462
"Madinier"	'NPP'	0.0006697923643670462
"Lunéville"	'NPP'	0.0006697923643670462
"Tchécoslovaquie"	'NPP'	0.0006697923643670462
"Vaucluse"	'NPP'	0.0006697923643670462
"Tardivon"	'NPP'	0.0013395847287340924
"AGF"	'NPP'	0.0013395847287340924
"Banque_européenne_pour_la_reconstruction_et_le_développement"	'NPP'	0.0006697923643670462
"Arthur"	'NPP'	0.0013395847287340924
"Pollena"	'NPP'	0.0006697923643670462
"Rhône_-_Poulenc"	'NPP'	0.0013395847287340924
"Sartrouville"	'NPP'	0.0006697923643670462
"Boyer"	'NPP'	0.0006697923643670462
"Elf_-_Aquitaine"	'NPP'	0.0013395847287340924
"URSSAF"	'NPP'	0.003348961821835231
"Aubert"	'NPP'	0.0006697923643670462
"bRUXELLES"	'NPP'	0.0006697923643670462
"SOFRES"	'NPP'	0.0006697923643670462
"Skoda"	'NPP'	0.0020093770931011385
"CBI"	'NPP'	0.0006697923643670462
"Atlantique"	'NPP'	0.0006697923643670462
"Born"	'NPP'	0.0006697923643670462
"Calédonie"	'NPP'	0.0006697923643670462
"CBV"	'NPP'	0.0013395847287340924
"UHP"	'NPP'	0.0006697923643670462
"UEM"	'NPP'	0.0006697923643670462
"Canal"	'NPP'	0.0006697923643670462
"Jean_-_Daniel"	'NPP'	0.0006697923643670462
"Lyon"	'NPP'	0.0013395847287340924
"Escande"	'NPP'	0.0006697923643670462
"DOM"	'NPP'	0.0006697923643670462
"Robert"	'NPP'	0.003348961821835231
"Caisse_des_dépôts_et_consignations"	'NPP'	0.0013395847287340924
"Barrère"	'NPP'	0.0013395847287340924
"Jean_-_Jacques"	'NPP'	0.0006697923643670462
"Lurçat"	'NPP'	0.0006697923643670462
"SME"	'NPP'	0.0013395847287340924
"NEDC"	'NPP'	0.0006697923643670462
"Moulard"	'NPP'	0.0013395847287340924
"République"	'NPP'	0.0013395847287340924
"FO"	'NPP'	0.0020093770931011385
"Europe"	'NPP'	0.010046885465505693
"Guitton"	'NPP'	0.0006697923643670462
"Giuly"	'NPP'	0.0006697923643670462
"Sapin"	'NPP'	0.0006697923643670462
"Mâcon"	'NPP'	0.0006697923643670462
"Beatty"	'NPP'	0.0006697923643670462
"Sécu"	'NPP'	0.0026791694574681848
"BSN"	'NPP'	0.0020093770931011385
"Belgique"	'NPP'	0.0006697923643670462
"Club_mini_zig_-_Zag"	'NPP'	0.0006697923643670462
"Cresson"	'NPP'	0.003348961821835231
"Lang"	'NPP'	0.0006697923643670462
"Matuikhin"	'NPP'	0.0006697923643670462
"Algérie"	'NPP'	0.0006697923643670462
"Franès"	'NPP'	0.0006697923643670462
"Giscard"	'NPP'	0.0006697923643670462
"JEF"	'NPP'	0.0006697923643670462
"FMI"	'NPP'	0.0013395847287340924
"Corée"	'NPP'	0.0006697923643670462
"Gaudillère"	'NPP'	0.0006697923643670462
"Berlusconi"	'NPP'	0.004688546550569324
"Salomon"	'NPP'	0.0006697923643670462
"SARI"	'NPP'	0.0006697923643670462
"Toulouse"	'NPP'	0.0013395847287340924
"tokyo"	'NPP'	0.0006697923643670462
"Jean_-_Benoit"	'NPP'	0.0006697923643670462
"PUF"	'NPP'	0.0013395847287340924
"Aérospatiale"	'NPP'	0.0006697923643670462
"Jean_-_Marie"	'NPP'	0.0020093770931011385
"Maastricht"	'NPP'	0.0006697923643670462
"Balfour_Beatty_Projects_and_engineering_Ltd"	'NPP'	0.0006697923643670462
"Morlaix"	'NPP'	0.0006697923643670462
"MMB"	'NPP'	0.0006697923643670462
"Prigent"	'NPP'	0.0006697923643670462
"Northern"	'NPP'	0.0026791694574681848
"Martre"	'NPP'	0.0006697923643670462
"Lin"	'NPP'	0.0013395847287340924
"françois"	'NPP'	0.0006697923643670462
"Balfour"	'NPP'	0.0006697923643670462
"Châlons_-_sur_-_Marne"	'NPP'	0.0006697923643670462
"Chamard"	'NPP'	0.0006697923643670462
"TOM"	'NPP'	0.0006697923643670462
"BNCI"	'NPP'	0.0006697923643670462
"Reliquet"	'NPP'	0.0006697923643670462
"Pimprenelle"	'NPP'	0.0006697923643670462
"Dhabi"	'NPP'	0.0013395847287340924
"Raymond"	'NPP'	0.0020093770931011385
"CFDT"	'NPP'	0.004018754186202277
"Maritime"	'NPP'	0.0006697923643670462
"Jack"	'NPP'	0.0006697923643670462
"NHS"	'NPP'	0.0006697923643670462
"Mourmelon"	'NPP'	0.0006697923643670462
"Cosby"	'NPP'	0.0006697923643670462
"Laurent"	'NPP'	0.0006697923643670462
"Corset"	'NPP'	0.0006697923643670462
"Mentzelopoulos"	'NPP'	0.0006697923643670462
"Fitzpatrick"	'NPP'	0.0006697923643670462
"Grande_-_Bretagne"	'NPP'	0.0053583389149363695
"British"	'NPP'	0.0006697923643670462
"Ramé"	'NPP'	0.0006697923643670462
"Sophie"	'NPP'	0.0006697923643670462
"Bloch_-_lainé"	'NPP'	0.0006697923643670462
"CERC"	'NPP'	0.0020093770931011385
"Pologne"	'NPP'	0.003348961821835231
"Maxwell"	'NPP'	0.0020093770931011385
"CFE"	'NPP'	0.0013395847287340924
"Liliane"	'NPP'	0.0006697923643670462
"Orsay"	'NPP'	0.0006697923643670462
"Maurisson"	'NPP'	0.0013395847287340924
"UDC"	'NPP'	0.0013395847287340924
"Salinas"	'NPP'	0.0006697923643670462
"UDF"	'NPP'	0.0013395847287340924
"Nounours"	'NPP'	0.0006697923643670462
"Trust"	'NPP'	0.0006697923643670462
"fO"	'NPP'	0.0013395847287340924
"Anciens"	'NPP'	0.0006697923643670462
"Cholet"	'NPP'	0.0006697923643670462
"Agnelli"	'NPP'	0.007367716008037508
"Edith"	'NPP'	0.003348961821835231
"Smith"	'NPP'	0.0006697923643670462
"Cottave"	'NPP'	0.0013395847287340924
"Jan"	'NPP'	0.0013395847287340924
"hafnia"	'NPP'	0.0006697923643670462
"Renault_véhicules_industriels"	'NPP'	0.0006697923643670462
"Munich"	'NPP'	0.0013395847287340924
"OPZZ"	'NPP'	0.0006697923643670462
"Miyazawa"	'NPP'	0.0006697923643670462
"Belges"	'NPP'	0.0006697923643670462
"Tapie"	'NPP'	0.0006697923643670462
"GAN"	'NPP'	0.0020093770931011385
"Bretagne"	'NPP'	0.0013395847287340924
"aLLEMAGNE"	'NPP'	0.0006697923643670462
"ALAIN"	'NPP'	0.0006697923643670462
"Haute_-_Savoie"	'NPP'	0.0006697923643670462
"Velasquez"	'NPP'	0.0006697923643670462
"SAS"	'NPP'	0.0013395847287340924
"Alsace"	'NPP'	0.0006697923643670462
"Scandinavie"	'NPP'	0.0006697923643670462
"Allemagne"	'NPP'	0.008707300736771601
"Auguste"	'NPP'	0.0006697923643670462
"Michael"	'NPP'	0.0013395847287340924
"Deutsche"	'NPP'	0.0020093770931011385
"Volvo"	'NPP'	0.004018754186202277
"Nickelodeon"	'NPP'	0.0006697923643670462
"Ponthieux"	'NPP'	0.0006697923643670462
"Mellick"	'NPP'	0.0020093770931011385
"Lajeunesse"	'NPP'	0.0006697923643670462
"Pechiney"	'NPP'	0.0006697923643670462
"BCCI"	'NPP'	0.0026791694574681848
"cSF"	'NPP'	0.0013395847287340924
"Liaz"	'NPP'	0.0006697923643670462
"Arkadi"	'NPP'	0.0006697923643670462
"Jean_-_René"	'NPP'	0.0006697923643670462
"Milan"	'NPP'	0.0006697923643670462
"Leclerc"	'NPP'	0.0026791694574681848
"Hata"	'NPP'	0.0006697923643670462
"Abel"	'NPP'	0.0006697923643670462
"Agnès"	'NPP'	0.0013395847287340924
"Ray"	'NPP'	0.0006697923643670462
"Airbus"	'NPP'	0.0026791694574681848
"Fabius"	'NPP'	0.0006697923643670462
"INSEE"	'NPP'	0.006028131279303416
"Noël"	'NPP'	0.0013395847287340924
"Chalvon"	'NPP'	0.0013395847287340924
"Eysymontt"	'NPP'	0.008037508372404554
"Antoine"	'NPP'	0.0013395847287340924
"Victoire"	'NPP'	0.0006697923643670462
"Jérôme"	'NPP'	0.0013395847287340924
"Giga"	'NPP'	0.0006697923643670462
"dassault"	'NPP'	0.0006697923643670462
"CEE"	'NPP'	0.0020093770931011385
"CED"	'NPP'	0.0026791694574681848
"Renault"	'NPP'	0.0053583389149363695
"Yvelines"	'NPP'	0.0006697923643670462
"GATT"	'NPP'	0.003348961821835231
"Aubry"	'NPP'	0.0026791694574681848
"Samuel"	'NPP'	0.0006697923643670462
"Ouest"	'NPP'	0.0020093770931011385
"Lorentz"	'NPP'	0.0020093770931011385
"Tonnerre"	'NPP'	0.0006697923643670462
"outre_-_Atlantique"	'NPP'	0.0006697923643670462
"Yves"	'NPP'	0.0020093770931011385
"Iberia"	'NPP'	0.0006697923643670462
"Mariet"	'NPP'	0.0006697923643670462
"Dordogne"	'NPP'	0.0013395847287340924
"CSG"	'NPP'	0.0006697923643670462
"CSF"	'NPP'	0.0013395847287340924
"CSA"	'NPP'	0.004688546550569324
"Caprice"	'NPP'	0.0006697923643670462
"RFA"	'NPP'	0.0006697923643670462
"Laigneau"	'NPP'	0.0013395847287340924
"Une"	'NPP'	0.0006697923643670462
"Moravie"	'NPP'	0.0006697923643670462
"Mamie"	'NPP'	0.0013395847287340924
"Meisonnier"	'NPP'	0.0006697923643670462
"Youpi_!"	'NPP'	0.0006697923643670462
"Pache"	'NPP'	0.0006697923643670462
"Maillot"	'NPP'	0.0006697923643670462
"Bercy"	'NPP'	0.0006697923643670462
"Chaix"	'NPP'	0.0006697923643670462
"VMTV"	'NPP'	0.0013395847287340924
"Worms_et_Cie"	'NPP'	0.0006697923643670462
"Eric"	'NPP'	0.0006697923643670462
"Blanc"	'NPP'	0.0006697923643670462
"Nicolas"	'NPP'	0.0006697923643670462
"Communauté"	'NPP'	0.0006697923643670462
"FNSEA"	'NPP'	0.003348961821835231
"Farnoux"	'NPP'	0.0006697923643670462
"Bergougnoux"	'NPP'	0.0006697923643670462
"Deverra"	'NPP'	0.0006697923643670462
"Meissonnier"	'NPP'	0.0013395847287340924
"Royal"	'NPP'	0.0006697923643670462
"IFIL"	'NPP'	0.0013395847287340924
"ATR"	'NPP'	0.0006697923643670462
"Jean_-_Yves"	'NPP'	0.0006697923643670462
"force"	'NPP'	0.0006697923643670462
"Boris"	'NPP'	0.0013395847287340924
"Attali"	'NPP'	0.0006697923643670462
"Centre"	'NPP'	0.0020093770931011385
"Volkswagen"	'NPP'	0.0013395847287340924
"FR3"	'NPP'	0.004018754186202277
"Dunkel"	'NPP'	0.0006697923643670462
"Hachette"	'NPP'	0.0006697923643670462
"SEM"	'NPP'	0.0026791694574681848
"Digne"	'NPP'	0.0006697923643670462
"Nord"	'NPP'	0.0006697923643670462
"Bâle"	'NPP'	0.0006697923643670462
"Thomson_-_CSF"	'NPP'	0.0006697923643670462
"Juillet"	'NPP'	0.0013395847287340924
"sud_-_ouest"	'NPP'	0.0006697923643670462
"Dijon"	'NPP'	0.0006697923643670462
"Rhône"	'NPP'	0.0006697923643670462
"Bergé"	'NPP'	0.0006697923643670462
"gEC_-_Alsthom"	'NPP'	0.0006697923643670462
"CLT"	'NPP'	0.0006697923643670462
"Bordeaux"	'NPP'	0.003348961821835231
"Calais"	'NPP'	0.0006697923643670462
"Post"	'NPP'	0.0006697923643670462
"Aube"	'NPP'	0.0006697923643670462
"Ledru"	'NPP'	0.0006697923643670462
"mOSCOU"	'NPP'	0.0006697923643670462
"Heilbronner"	'NPP'	0.0013395847287340924
"Pen"	'NPP'	0.0006697923643670462
"Gyver"	'NPP'	0.0013395847287340924
"Macmillan"	'NPP'	0.0006697923643670462
"Japon"	'NPP'	0.004018754186202277
"Hubert"	'NPP'	0.0013395847287340924
"Jean_-_Louis"	'NPP'	0.0006697923643670462
"TUC"	'NPP'	0.0006697923643670462
"New_-_York"	'NPP'	0.0013395847287340924
"Perrier"	'NPP'	0.012726054922973878
"Pat"	'NPP'	0.0006697923643670462
"Pau"	'NPP'	0.0006697923643670462
"Lamotte"	'NPP'	0.0006697923643670462
"Canal_Plus"	'NPP'	0.0013395847287340924
"AGRR"	'NPP'	0.0006697923643670462
"Fronta"	'NPP'	0.0006697923643670462
"Gers"	'NPP'	0.0006697923643670462
"Delaporte"	'NPP'	0.0006697923643670462
"Christian"	'NPP'	0.004688546550569324
"Pyrénées"	'NPP'	0.0006697923643670462
"URSS"	'NPP'	0.003348961821835231
"Albert"	'NPP'	0.0020093770931011385
"Denis"	'NPP'	0.0006697923643670462
"Nicholls"	'NPP'	0.0006697923643670462
"Marne"	'NPP'	0.0006697923643670462
"Dnes"	'NPP'	0.0006697923643670462
"Matouk"	'NPP'	0.0006697923643670462
"vARSOVIE"	'NPP'	0.0006697923643670462
"M"	'NPP'	0.0026791694574681848
"Martine"	'NPP'	0.0020093770931011385
"Pasqua"	'NPP'	0.004688546550569324
"Mercedes"	'NPP'	0.0026791694574681848
"ULN"	'NPP'	0.009377093101138647
"Jacques"	'NPP'	0.0053583389149363695
"Schweitzer"	'NPP'	0.0013395847287340924
"P_et_T"	'NPP'	0.0006697923643670462
"Iveco"	'NPP'	0.0006697923643670462
"Prague"	'NPP'	0.0013395847287340924
"Denvers"	'NPP'	0.0020093770931011385
"Morin"	'NPP'	0.0020093770931011385
"Bruxelles"	'NPP'	0.0020093770931011385
"Donald"	'NPP'	0.0006697923643670462
"Skandia"	'NPP'	0.0006697923643670462
"Tatra"	'NPP'	0.0006697923643670462
"Laval"	'NPP'	0.0013395847287340924
"Sodiaal"	'NPP'	0.0013395847287340924
"Industrial_bank_of_Japan"	'NPP'	0.0006697923643670462
"Ma_sorcière_bien_aimée"	'NPP'	0.0006697923643670462
"PAP"	'NPP'	0.0006697923643670462
"Dassault"	'NPP'	0.0006697923643670462
"Philippe"	'NPP'	0.0020093770931011385
"Trichet"	'NPP'	0.0013395847287340924
"Lille"	'NPP'	0.0013395847287340924
"Paris"	'NPP'	0.01808439383791025
"Besnier"	'NPP'	0.007367716008037508
"Intercontinental"	'NPP'	0.0006697923643670462
"PAC"	'NPP'	0.004018754186202277
"Roland"	'NPP'	0.0006697923643670462
"Du_Tertre"	'NPP'	0.0006697923643670462
"Médiaspouvoirs"	'NPP'	0.0006697923643670462
"Anne"	'NPP'	0.0013395847287340924
"Cavaillon"	'NPP'	0.0006697923643670462
"Valence"	'NPP'	0.0006697923643670462
"Gandois"	'NPP'	0.0013395847287340924
"Jean_-_Noël"	'NPP'	0.0013395847287340924
"Janeiro"	'NPP'	0.0006697923643670462
"Jean_-_Pierre"	'NPP'	0.0006697923643670462
"Pellerin"	'NPP'	0.0013395847287340924
"Egor"	'NPP'	0.0006697923643670462
"Jacob"	'NPP'	0.0006697923643670462
"Gros"	'NPP'	0.0013395847287340924
"Jean_-_Michel"	'NPP'	0.0020093770931011385
"Bianco"	'NPP'	0.0006697923643670462
"Nantes"	'NPP'	0.0020093770931011385
"Fiat"	'NPP'	0.0006697923643670462
"Lafont"	'NPP'	0.0020093770931011385
"Barberis"	'NPP'	0.0006697923643670462
"Matignon"	'NPP'	0.0013395847287340924
"Louis"	'NPP'	0.011386470194239785
"Normand"	'NPP'	0.0006697923643670462
"BNP"	'NPP'	0.006028131279303416
"monde"	'NPP'	0.003348961821835231
"Généval"	'NPP'	0.0006697923643670462
"Alduy"	'NPP'	0.0006697923643670462
"XIX"	'NPP'	0.0006697923643670462
"Lever"	'NPP'	0.0006697923643670462
"Lagardère"	'NPP'	0.0013395847287340924
"Gutmann"	'NPP'	0.0013395847287340924
"Drian"	'NPP'	0.0026791694574681848
"Haute_-_Marne"	'NPP'	0.0006697923643670462
"tOKYO"	'NPP'	0.0006697923643670462
"Buchanan"	'NPP'	0.0006697923643670462
"Uruguay"	'NPP'	0.0020093770931011385
"Washington"	'NPP'	0.0006697923643670462
"Rio"	'NPP'	0.0006697923643670462
"londres"	'NPP'	0.0006697923643670462
"Werner"	'NPP'	0.0013395847287340924
"Ominco"	'NPP'	0.0013395847287340924
"Brent"	'NPP'	0.0006697923643670462
"Neddy"	'NPP'	0.0020093770931011385
"RATP"	'NPP'	0.0006697923643670462
"Heseltine"	'NPP'	0.0006697923643670462
"prague"	'NPP'	0.0006697923643670462
"Bourges"	'NPP'	0.0013395847287340924
"France"	'NPP'	0.024112525117213665
"Josèphe"	'NPP'	0.0006697923643670462
"d'_Estaing"	'NPP'	0.0006697923643670462
"Cosson"	'NPP'	0.0013395847287340924
"Satory"	'NPP'	0.0013395847287340924
"John"	'NPP'	0.0013395847287340924
"Gaboriau"	'NPP'	0.0006697923643670462
"PS"	'NPP'	0.0006697923643670462
"Exor"	'NPP'	0.007367716008037508
"Zorro"	'NPP'	0.0006697923643670462
"Riboud"	'NPP'	0.0013395847287340924
"Unilever"	'NPP'	0.0013395847287340924
"Tarzan"	'NPP'	0.0006697923643670462
"r"	'NPP'	0.0006697923643670462
"Lévi"	'NPP'	0.0006697923643670462
"Mitsubishi"	'NPP'	0.0006697923643670462
"BUE"	'NPP'	0.003348961821835231
"Monopoly"	'NPP'	0.0006697923643670462
"mazda"	'NPP'	0.0006697923643670462
"Dupont"	'NPP'	0.0006697923643670462
"Floch"	'NPP'	0.0006697923643670462
"Worms"	'NPP'	0.0013395847287340924
"Jean_-_Claude"	'NPP'	0.0006697923643670462
"Leszek"	'NPP'	0.0006697923643670462
"Metall"	'NPP'	0.0020093770931011385
"ministère"	'NPP'	0.003348961821835231
"Craxi"	'NPP'	0.0006697923643670462
"Dreyfus"	'NPP'	0.0006697923643670462
"De_La_Chauvinière"	'NPP'	0.0006697923643670462
"Etat"	'NPP'	0.0006697923643670462
"Haberer"	'NPP'	0.0006697923643670462
"Petroleum"	'NPP'	0.0006697923643670462
"Luxembourg"	'NPP'	0.0006697923643670462
"Lorraine"	'NPP'	0.0006697923643670462
"COB"	'NPP'	0.006697923643670462
"Fédération"	'NPP'	0.0013395847287340924
"Volski"	'NPP'	0.0006697923643670462
"Rivoli"	'NPP'	0.0006697923643670462
"Troyes"	'NPP'	0.0006697923643670462
"Brothers"	'NPP'	0.0006697923643670462
"union"	'NPP'	0.0053583389149363695
"Gilles"	'NPP'	0.0026791694574681848
"Auch"	'NPP'	0.0006697923643670462
"Daimler_-_Benz"	'NPP'	0.0006697923643670462
"Pays_-_Bas"	'NPP'	0.0006697923643670462
"Saviem"	'NPP'	0.0006697923643670462
"Tokyo"	'NPP'	0.0013395847287340924
"Meurthe_-_et_-_Moselle"	'NPP'	0.0006697923643670462
"Rollat"	'NPP'	0.0006697923643670462
"_NUM"	'NPP'	0.004018754186202277
"Mainishi"	'NPP'	0.0006697923643670462
